 mirror , mirror , on the wall , who s the fairest of them all ? not you . what ! ? blasphemy ! kami ahok  ;;;1
demi nkri dan rakyat dki jakarta pak ahok ikhlas jadi korban zalim yang tunggang umat . tetapi kami ahok  ;;;1
gila saya benar bakar gegara kami ahok . terima kasih  atas kerja keras kalian yang buat ini bisa jadi .  ;;;1
tidak perlu saling salah biar hukum yang tindak lanjut percaya sama tegak hukum . salam jari . kami ahok  ;;;1
tetap setia dan syukur dalam masa yang sulit memang hal yang sangat berat . tetapi itu harus . kami ahok  ;;;1
kami ahok and will always be . keep fight pak basuki tjahaja purnama , every cloud has a silver lining .  ;;;1
kami ahok becomes global trend topic as netizens show support for ahok after he is name blasphemy suspec  ;;;1
ada yang bagi bagi duit pilkada nanti juta per kpl sedang masa ahok susah kumpul nya edan edan kami ahok  ;;;1
nahkan kami ahok ogeb nya kumat yang tetap ahok sangka itu polri kok bilang fitnah kata harus hormat pro  ;;;1
haha , paksa sangat ya pak , perlu tidak ahok itu langsung saja hukum , tanpa pngadilan saja . kami ahok  ;;;1
kita fight adil , pak ahok tetap akan maju di pilkada . kami ahok salam periode salam jari    ;;;1
walau anda tetap bagai sangka rakyat jakarta masih akan percaya kepada anda bagai pimpin kami ahok trend  ;;;1
saya . abang saya . ade saya . bini saya . mba saya . dan semua yang saya kenal . tetap ahok . kami ahok  ;;;1
kita rakyat indonesia juga ingin tahu , siapa itu  dan  ? ungkap semuany jika  niat tegak adil kami ahok  ;;;1
was supporting ahok , but the hospital fiasco and land reclamation scandal took away my vote . kami ahok  ;;;1
 api semangat ini tak pernah padam bro , saya tetap konsisten gueahok ahok tidak sendiri kami ahok   ;;;1
begitu berat sekali coba yang datang hampir orang baik seperti pak ahok moga tetap tegar pak . kami ahok  ;;;1
kami ahok becomes global trend topic as netizens show support for ahok after he s name blasphemy suspect  ;;;1
tetap ahok djarot coba kejar keterttinggalan , sementara kami ahok masih tahan di puncak klasemen   ;;;1
saya selalu dukung mu ahok tep semangat . indonesia butuh pimpin seperti yang tegas dan berani kami ahok  ;;;1
mereka sedang bahagia lebaran kuda . barangkali telah lebaran ini mas kami ahok tetap ahok djarot   ;;;1
roboh ( yang kata ) setan ahok yang diri tantang . nyata tidak perlu sampai lebarankuda kami ahok   ;;;1
bukan orang jakarta tapi tetap dukung pak ahok . jangan biar agama sampai jadi alat politisasi kami ahok  ;;;1
kami ahok trendingsalam jari . sangka tidak apa . kami lebih lihat jujur dan lawan pada ketidakbenaran .  ;;;1
god bless the gubernur of jakarta ahok , stay strong and stand firm , we re right behind you . kami ahok  ;;;1
 tolong kasih tahu dukung supaya terima putus polisi , masih banyak itu ubunnya masih didih . ! kami ahok  ;;;1
 minimal sobat lega sekarang , daripada ngancem mau demo lagi . ya sudah kami ahok kalah . demi damainkri  ;;;1
kami lihat hasil kerja nyata , berani lawan dengan kedok agama itu tidak jantan tetap pilih no kami ahok  ;;;1
jalan orang benar memang tidak akan pernah mudah , tapi tuhan tidak akan pernah tinggal ! kami ahok ahok  ;;;1
semangat terus koh ahok ! , kalau tidak jadi gubernur dki , bisa jadi men dagri atau wa pres . kami ahok  ;;;1
maju terus pak ahok lawan semua tikus tikus itu , jakarta butuh pimpin yang tegas seperti anda kami ahok  ;;;1
tuhan yesus lindung pak ahok . ampun mereka sebab merka tidak tahu apa yang mereka buat . kami ahok apa   ;;;1
lebih baik penjara karena salah kecil , daripada penjara jadi menteri agama yang suka korupsi . kami ahok  ;;;1
berat apa itu , masalah harus tetap hadap . yang baik akan selalu menang , di hati tiap orang . kami ahok  ;;;1
ya tuhan curah hikmat pada para kuasa hukum yang akan tangan kasus ini , hanya kpdmu kami harap kami ahok  ;;;1
 kami ahok kita ahok . kami akan sama ahok sampai akhir . karena ktp kami hanya untuk ahok djarot .   ;;;1
kami ahok dengar ahok sangka , bapak supir taxi ini datang ke rumah lembang , yang kasih dukung dan peluk  ;;;1
kami ahok karena kalau kata pak anies orang baik harus selalu dukung orang baik ahok , kami yakin hal itu  ;;;1
tirani mayoritas telah bungkam suara minoritas dan lumpuh hukum itif . pilatus cuci tangan . kami ahok  ;;;1
dear mr  , please support our gubernur ahok . he has been being a suspect of islam defamation . kami ahok  ;;;1
ramai facebook isi ya suka ahok dan tidak suka ahok , bagai berita di share sesuai kamar mereka kami ahok  ;;;1
saya , satu dari juta orang yang selalu dukung dan doa ahok . orang baik tidak pernah sendiri . kami ahok  ;;;1
stay strong mr gubernur ahok coba ini akan lalu . anda salah contoh arawan baik eri ini . kami ahok  ;;;1
yang kan masuk surga , buru mati sanah . kami masih kan bangun indonesia untuk anak cucu kami . kami ahok  ;;;1
lepas dari apa agama saya dan apa agama bapak , terima kasih untuk buat jakarta jadi lebih baik kami ahok  ;;;1
jangan henti lahir suatu adil sosial bagi masyarakat indonesia . biar benar yang ubah rasa adil kami ahok  ;;;1
. fahri pernah keluar nyata singgung putus pdip p usung ahok bagai cagub kami ahok kamibersamaahok   ;;;1
ada yang lebih mampu beres jakarta seperti ahok ? hm . i don t think so pasti hanya ahok djarot yang terb  ;;;1
katatan tidak pada korupsi . kata tidak nya di hilangngkan . nista partai demokrat bukan ya . ? kami ahok  ;;;1
kami ahok panggil warga jakarta untuk datang ke tps . dan buat putaranahokdjarot bagai aksi kami .   ;;;1
baca tulis bang denny siregar ahok jadi sangka ? rasa seperti main mata mata a . k . a spionase kami ahok  ;;;1
entah mengapa , status sangka justru jadi momentum re bound dukung untuk ahok oleh para relawan kami ahok  ;;;1
kami percaya doa orang orang baik yang zalim akan dengar dan kabul milik alam semesta . tetap ahok djarot  ;;;1
kami selalu ada buat dukung moga ada jalan yang baik ini semua allah maha tahu semngat pak ahok kami ahok  ;;;1
hanya orang bebal dan tidak bisa korupsi yang tidak rasa baik di jaman gubernur jokowi dan ahok kami ahok  ;;;1
tetap semangat pak ahok kami ahok pesawat yang anda pilot akan kami penuh dan tak pernah ada yang turun .  ;;;1
kami ahok ayo saat nya kumpul kan uang untuk president ahok , masing masing apa . , , , , , . daya k saya  ;;;1
selamat indonesia . i m so glad that my country run on racism and bigotry . viva la racists ! s kami ahok  ;;;1
kami ahok pak ahok siap terima bantu dari arah yang tidak sangka . tetap baik dan moga hidayah allah pada  ;;;1
pak ahok maju tak gentar terus juang untuk jakarta yang lebih baik dan bersih kami ahok satu putar   ;;;1
saat dingin kepala , terima kasih kami ahok jadi wwtt sehingga saya akhir bisa sampai aspirasi juga . apa  ;;;1
ketika fitnah jadi sangka , tetapi rumah ibadah ledak hanya diam saja . mana bela nista agama ? kami ahok  ;;;1
mental kamu mental emis ! apa hubung status sangka dengan cicil ? tidak bisa demo lagi begitu ? kami ahok  ;;;1
senang rasa jika beri sempat untuk temu dan brfoto langsung dengan pakahok . doa kami serta pak kami ahok  ;;;1
kami ahok demo tolak pimpin kafir pun guna ruang publik bagai laksana agenda . cara etika , tidak benar .  ;;;1
tiap ada pilih pimpin mirip gin pasti saja saing tidak sehat , saling jatuh mirip sudah tradisi kami ahok  ;;;1
dalam hidup ini kita hadap banyak tantang , latih pertama adalah jangan lari hadap semua . pram kami ahok  ;;;1
saya bagai orang yang lahir mayoritas tidak pernah kucil orang minoritas selalu dukung pak ahok kami ahok  ;;;1
kitabelumkalah kami ahok kamitidaktakut salamduajari salamduaperiode ( w anita ) pic     ;;;1
kami akan tetap cari adil dengan cara dan perilaku yang benar bukan intimidasi dan paksa hendak kami ahok  ;;;1
hanya tuhan yang bisa henti langkah ahok tuju dki , bravo bung ahok , rakyat dki masih butuh mu kami ahok  ;;;1
harus jadi nomor kami ahok biar dunia tahu bahwa orang yang cinta rakyat sedang zalim oleh preman jubah !  ;;;1
terlalu lucu di saat kami ahok jadi trend topic worldwide , tiba tiba ada hashtag tanding dari calon no .  ;;;1
saya juga ingin yang bu . tambah berat juang pak ahok ya . tapi kita doa saja yang baik ya bu . kami ahok  ;;;1
 jangan menang ibu , mari kita sama tunjuk dukung kita ke pak ahok , khusus di tanggal februari  kami ahok  ;;;1
thing define you your patience when you have nothing dan your attitude when you have everything kami ahok  ;;;1
everytime read about pak ahok i m cry please keep fight sir prove you right . we will support u kami ahok  ;;;1
sedih rasa nista al qur an malah di bela mati an . sudah anda baca al qur an hari ini ? kami ahok jadi te  ;;;1
benar kata ir . soekarno , juang kita lebih berat karena lawan diri sendiri bukan bangsa lain . kami ahok  ;;;1
segala bentuk uji rupa cermin kualitas orang , sekarang pak ahok lagi di uji sesuai batas mampu kami ahok  ;;;1
persetan politik . persetan mayoritas . saya lihat ahok bredel oleh setan setan senjata agama . kami ahok  ;;;1
maju tahu siapa salah . mundur aku pernah bangun ibukota . pahlawan tanpa jasa . terus pak ahok kami ahok  ;;;1
masyarakat indonesia yang dukung kali kali lipat lebih banyak dari yang demo jatuh , maju terus kami ahok  ;;;1
pak ahok sangka , bukan karena maling uang rakyat , jangan guna jubah agama untuk dapat kuasa . kami ahok  ;;;1
  orang jujur dan bersih pasti akan dukung juga oleh jenis . maju terus pak ahok . kasihan yiou ! kami ahok  ;;;1
 kami muslim , moga tidak macet jalan ya bro kirim hidayah , makasih buat sebut kami islam kafir kami ahok  ;;;1
silih ganti cara lici kalian pakai , isu isu murah kalian guna , tapi yang benar tak kan mundur kami ahok  ;;;1
benar tidak perlu bela , dia akan naik atas dengan sendiri . god bless you , mr . gubernur kami ahok ahok  ;;;1
pak ahok bisa seperti ini karena beliau asih musuh seperti asih diri sendiri . keep strong ahok kami ahok  ;;;1
kami ahok ya allah , lindung bangsa kami dari gala munafik dan dengki . hanya pada kamu serah dan mohon .  ;;;1
kami tahu anda tidak akan bela diri , karena anda lebih tahu kristus yang akan bela anda . ahok kami ahok  ;;;1
makin salute sama kohahok . baca dari depan atau pun belakang tetap kohahok . tetap strong ahok kami ahok  ;;;1
 beliau percaya kapolri netral dalam tangan kasus , jadi tidak ada niat gerak massa untuk bela . kami ahok  ;;;1
nista agama cuma alas mereka buat jegal . besar islam tidak akan hancur omong macem begitu saja kami ahok  ;;;1
 kami ahok jangan golput dong , ahok ahok tetap cagub kok . tetap pilih kitadukung beliau menang putaran .  ;;;1
. fahri ikut hasut massa dan keluar serang verbal pada presiden jokowi . kami ahok kamibersamaahok   ;;;1
viral dalam kejap , curhatan anggun soal nista agama ini anggap ngena sangat ! kami ahok ahok jadi sangka  ;;;1
apa status kita harga tetapi tetap satu baris dukung pak ahok . karena dki maju datang pak ahok kami ahok  ;;;1
yang dukung ahok itu pasti orang yang tidak suka yang nama debat masalah agama tapi mau damai . kami ahok  ;;;1
yang benar akan mulia . benar akan ungkap . gbu ahok kami ahok tetap ahok djarot salam jari    ;;;1
cakep ini . keep calm . . hukum no . . gubernur no . hahahaha kami ahok dan akan tetap ahok djarot   ;;;1
ahok semua mata pandang pada anda dan kerja anda , tetap semangat dan tabah gbu kami ahok ritetaplahdamai  ;;;1
ayo teman teman rapat baris . kita pulih yang kerja nyata walaupun apa yang jadi tetap semangat kami ahok  ;;;1
karena hanya main dengan sklil istimewa dan di atas rata yang usaha di jegal dalam sepak bola . kami ahok  ;;;1
reklamasi , tidak jatuh , sumber waras , tidak jatuh . nyata urus langit yang bikin dia jatuh . kami ahok  ;;;1
lama ahok masih nyagub jadi gubernur , mereka tidak akan pernah tenang . ya iya korupsi susah . kami ahok  ;;;1
saya bagai anak bangsa siap maju untuk bela nkri tunjuk ke adil ini maju terus anak bangsa ahok kami ahok  ;;;1
it s now jakarta citizens s turn to speak up through the election , let s prove who deserves it kami ahok  ;;;1
rakyat dki akan bukti siapa gubernur yang mereka cinta , cukup putaran saja untuk ahok jadi dki kami ahok  ;;;1
jalan tanpa gentar buat tanpa ragu adalah ciri orang yang jalan dalam tuhan , semangat pak ahok kami ahok  ;;;1
apa jadi ingat kasus jessica . betapa cacat nya hukum di ara ini . semangat terus pak ahok . kami ahok  ;;;1
selamat pada bung  moga basuki tumbuh jadi anak yang kuat dan berani . kami ahok tetap ahok djarot   ;;;1
welcome to indonesia di mana kata kata penggal dan bunuh masih lebih baik dari pada kata pakai ! kami ahok  ;;;1
tega kepala ke depan . kita lihat di adil yang siapa benar dan siapa yang culas kami ahok kami ahok   ;;;1
dari mantan ketua kpk sampai pak ahok adalah korban politik . betapa busuk demokrasi indonesia . kami ahok  ;;;1
kami ahok tetap ahok djarot jangan pernah meilhat orang lalu beda ini , beda itu , kita indonesia !   ;;;1
pepo bahagia bangt ini , sekarng lmbaga yang itu lagi paksa akok mundur , baiar pangeran naik ya kami ahok  ;;;1
kita selalu jujur saja susah apalagi dapat orang jujur seperti ahok salah satu putra baik bangsa kami ahok  ;;;1
  oh ormas abal yang aku ulama paling benar begitu ya tindak bubarkanmui kpkbidikmui kami ahok    ;;;1
santai saja . kami umat optimis kok , jadi sangka bukan akhir gala om . tetap ahok djarot kami ahok   ;;;1
ahok tetap pilih yang baik untuk baik sistem perintah , juang dan korban anda tidak akan sia sia kami ahok  ;;;1
saya ahok , kami ahok someday ( hopefully ) those on the other side will understand why this guy matters .  ;;;1
benar pasti akan muncul seperti cahaya fajar , tetap kuat pak ahok kami warga dki tetap dukung . kami ahok  ;;;1
there will be a time ahok will shout loud and clear i ve been to hell and back again , bitches ! kami ahok  ;;;1
the stage is even bigger for truth and justice to prevail . an open court ! let the show begin ! kami ahok  ;;;1
saya rela deh jadi relawan kampanye bapak . tidak duli sangka atau tidak tetap loph pribadi anda kami ahok  ;;;1
ada yang senang ini pak ahok jadi sangka tapi tenang main baru di mulai antara putih dan abu abu kami ahok  ;;;1
saya ada baris pak ahok . semata karena saya tidak suka arogansi atas nama agama dan mayoritas . kami ahok  ;;;1
bapak  jika bapak niat tegak adil , maka harus fair dan bapak juga harus usut tuntas kasus  dan  kami ahok  ;;;1
saya pun sampai kapan dukung jokowi ahok dan djarot dia paling tegas saya dukung sip deh tetap ahok djarot  ;;;1
jika ahok member contoh orang taat hikum . bagaimana dengan plecehan simbol ar dan presiden ? kami ahok  ;;;1
kalau ahok murni nista ya biar hukum , tapi ahok hukum karena ada yang gagal paham tentang islam kami ahok  ;;;1
jelek ahok itu baik . kasus korupsi wabah di era mantan . mungkin pakahok jadi ketua kpk malah . kami ahok  ;;;1
nila titik rusak susu belanga . jangan sampai salah ahok tutup baik . maju terus pak kami dukung kami ahok  ;;;1
semangat terus pak ahok . maju terus pantang mundur . tuhan yesus selalu serta pak ahok . ) kami ahok ahok  ;;;1
saya harap bapak ahok mundur jadi gubernur jakarta , siap diri jadi presiden indonesia saja kami ahok dari  ;;;1
pdip , hanura , golkar dan relawan makin semangat dukung badja , nasdem monggo keluarin statemen kami ahok  ;;;1
liat orang ahok , bukan jadi sangka kasus korupsi ! dan hasil kerja sekarang nikmat masy jakarta kami ahok  ;;;1
masyarakat jakarta tidak buta ketika ahok pasang badan tumpas korupsi . kami ahok akan juang menang ahok .  ;;;1
juang dengan hati sikap dengan dewasa tidak pakai demo cukup coblos ditps tetepahok kami ahok ahok    ;;;1
bangga dalam hidup ini sempat lihat orang jabat seperti ahok tidak ada dua kami ahok ahok president   ;;;1
sikap ahok yang ikhlas dan taat hukum , buat kami makin respect dan tekad bulat untuk dukung ahok djarot ,  ;;;1
status sangka ahok tidak surut kami buat dukung mu . kami yakin ahok tidak salah , allah akbar ! kami ahok  ;;;1
kami ahok ttwi no . let the world know that the radicals just win the battle . but ahok will win the war .  ;;;1
im so proud of you mr gubernur ahok menang sudah depan mata . ingat , benar itu tak bisa kalah . kami ahok  ;;;1
jangan biar benci dan dendam rusak fitrah mulia dan rusuh suasana hati . selamat juang cari adil kami ahok  ;;;1
jadi trend topic no dunia , biar dunia tau d indonesia ada orang jujur jadi korban politik busuk kami ahok  ;;;1
pak ahok kami ahok perisai lindung dari tuhan ada atas hidup bapak . my prayer is with you , mr . gubernur  ;;;1
jika bapak ahok bisa lalu ini dengan baik , saya yakin bapak akan jauh lebih besar dari saat ini kami ahok  ;;;1
